avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
0.1004857014705243,2.3137194675611665,11.0,7.557251717001491,4.044743506500238,7.557251717001491,,,4.0,6.890447146319799,linex,1.114373874466714,MWUMBothKL,2.664248843955373,1020.0,6.890447146319799,147.0
0.09801970739269801,1.0690955893940473,11.0,7.557251717001491,4.044743506500238,7.557251717001491,,,4.0,6.7436812188305,linex,1.0986309446698816,MWUMConcOnlyKL,2.5916991907955977,1020.0,6.7436812188305,147.0
0.13243621846968356,nan,11.0,7.557251717001491,4.044743506500238,7.557251717001491,0.24019607843137256,3.0,4.0,12.045862493784286,linex,1.1758591281661017,RLRuleBandit,2.974388284453858,1020.0,12.045862493784286,147.0
0.21192450404540772,1.9567691594131584,11.0,7.557251717001491,4.044743506500238,7.557251717001491,0.746078431372549,3.013343137254902,4.0,7.434994693762503,linex,1.0677477756328062,RLKappaBandit,2.463728302870301,1020.0,7.434994693762503,147.0
0.055555555555555566,nan,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,367.5845012456861,linex,1.6498770052700873,Mean,5.626346166157338,1020.0,367.5845012456861,147.0
nan,nan,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,459.5196776158563,linex,1.577155767116952,Median,5.500902429286334,1020.0,459.5196776158563,147.0
0.2780114817090019,nan,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,16.4545888105091,linex,1.4722069652208232,OGDVanilla,4.456493798094531,1020.0,16.4545888105091,147.0
0.8921842067289961,nan,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,26.010295679857762,linex,1.6135242370828904,MWUMVanilla,5.675022698156195,1020.0,26.010295679857762,147.0
0.20474476676273293,1.0040669111383038,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,16.25214660697319,linex,1.4572615235481248,OGDBoth,4.360563306752915,1020.0,16.25214660697319,147.0
0.09507812432768367,3.273934717492652,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,15.430448931972775,linex,1.4514995462777938,OGDConcOnly,4.2506090275191,1020.0,15.430448931972775,147.0
0.12887173421565873,2.364942702574196,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,16.863299101497404,linex,1.4020017401588654,MWUMBothKL,4.021257352700104,1020.0,16.863299101497404,147.0
0.14482297116680018,0.6444026052110691,11.0,30.97341937588008,7.515279422500551,30.97341937588008,,,8.0,18.59247969659943,linex,1.3468043752091297,MWUMConcOnlyKL,3.773985538251876,1020.0,18.59247969659943,147.0
0.1724970364767802,nan,11.0,30.97341937588008,7.515279422500551,30.97341937588008,0.34901960784313724,1.0,8.0,318.6843350600021,linex,1.5560728457155357,RLRuleBandit,5.07563622808243,1020.0,318.6843350600021,147.0
0.3328590548854479,0.8182673607620106,11.0,30.97341937588008,7.515279422500551,30.97341937588008,0.5186274509803922,1.1403823529411765,8.0,19.332071328153333,linex,1.3159286795770277,RLKappaBandit,3.755354448186419,1020.0,19.332071328153333,147.0
0.055555555555555566,nan,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.840676428624863,linex,0.6336747082763391,Mean,0.8873984784276425,1020.0,0.840676428624863,148.0
nan,nan,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.8494125885641499,linex,0.6217065825227975,Median,0.8789742324480231,1020.0,0.8494125885641499,148.0
0.19405406226974983,nan,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.7544290502568789,linex,0.6722998431789912,OGDVanilla,0.9262492816559144,1020.0,0.7544290502568789,148.0
0.0589195136652513,nan,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.8206158804499589,linex,0.6265572020991691,MWUMVanilla,0.8729297774833912,1020.0,0.8206158804499589,148.0
0.1933637832915735,0.0017303955337606726,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.7546921067545124,linex,0.6721856118604799,OGDBoth,0.9261231472613681,1020.0,0.7546921067545124,148.0
0.05883839685177524,5.495726043341409,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,1.65814593940512,linex,0.6331153308456522,OGDConcOnly,0.9187945439088938,1020.0,1.65814593940512,148.0
0.056422639732542315,5.218852962422848,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,0.8355370282436495,linex,0.6294161233934776,MWUMBothKL,0.8813670948872913,1020.0,0.8355370282436495,148.0
0.05699166675077371,5.412073371285264,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,,,1.0,1.4066687711956551,linex,0.6336504070203843,MWUMConcOnlyKL,0.9172078861518935,1020.0,1.4066687711956551,148.0
0.09055658291570826,nan,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,0.4117647058823529,3.0,1.0,0.795268797162256,linex,0.6514977006734953,RLRuleBandit,0.9073231045888052,1020.0,0.795268797162256,148.0
0.20114005677720787,0.7722710827737118,11.0,0.5932365653904567,0.9973733641639362,0.5932365653904567,0.5794117647058824,0.9687450980392157,1.0,1.8793139640348562,linex,0.653835994360329,RLKappaBandit,1.0081989105370694,1020.0,1.8793139640348562,148.0
0.055555555555555566,nan,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,26.147411099943405,linex,1.2255601164645422,Mean,3.0922326848177106,1020.0,26.147411099943405,148.0
nan,nan,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,28.822916853999875,linex,1.1943303849402007,Median,3.0538854517014564,1020.0,28.822916853999875,148.0
0.26649063600369755,nan,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,4.212919407112483,linex,1.0799318233420228,OGDVanilla,2.448647993919116,1020.0,4.212919407112483,148.0
0.9919602571176735,nan,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,22.77959937531588,linex,1.234900830290596,MWUMVanilla,3.087521693693238,1020.0,22.77959937531588,148.0
0.11587025834362842,3.4969969684641704,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,4.681633499309081,linex,1.0874636961422675,OGDBoth,2.4683619295915964,1020.0,4.681633499309081,148.0
0.07088144695885401,5.424119987230872,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,4.383547670823368,linex,1.1460385393069876,OGDConcOnly,2.6252747266487937,1020.0,4.383547670823368,148.0
0.0956042567969152,2.37972498264746,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,4.466423473298756,linex,1.1150083746175001,MWUMBothKL,2.5474708215159336,1020.0,4.466423473298756,148.0
0.09396002591908784,1.0995946064690614,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,,,4.0,4.172517449800111,linex,1.1013216519723017,MWUMConcOnlyKL,2.471954801789575,1020.0,4.172517449800111,148.0
0.46300578718321866,nan,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,0.6166666666666667,1.0,4.0,30.20790617611358,linex,1.1781858587231957,RLRuleBandit,2.9567530294776296,1020.0,30.20790617611358,148.0
0.33755907902975263,1.4081770596115335,11.0,6.722664807438752,3.7124782311042868,6.722664807438752,0.3362745098039216,2.009450980392157,4.0,4.547124046395805,linex,1.0273071965801943,RLKappaBandit,2.280860310238021,1020.0,4.547124046395805,148.0
0.055555555555555566,nan,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,21.19644621501965,linex,1.4009900187646576,Mean,3.9484896905282976,1020.0,21.19644621501965,148.0
nan,nan,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,16.718955250302688,linex,1.3400514085970798,Median,3.7596231200641865,1020.0,16.718955250302688,148.0
0.24270429758158735,nan,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,4.804194638298541,linex,1.30893082659749,OGDVanilla,3.493417167947704,1020.0,4.804194638298541,148.0
0.9353916209489812,nan,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,14.819205937085574,linex,1.367592167652306,MWUMVanilla,3.927313250707572,1020.0,14.819205937085574,148.0
0.17482424525582013,1.0327107969759486,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,4.742419253716975,linex,1.293903246690232,OGDBoth,3.4316565438154587,1020.0,4.742419253716975,148.0
0.08001931001014208,3.3673331514037885,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,4.324172570576052,linex,1.2552146573091785,OGDConcOnly,3.103736844315981,1020.0,4.324172570576052,148.0
0.10431717882777516,2.4324095086770168,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,4.513577990667591,linex,1.2417104682861024,MWUMBothKL,3.102720818224502,1020.0,4.513577990667591,148.0
0.11879278668582172,0.6627860258695146,11.0,8.802384079517397,4.758950209217578,8.802384079517397,,,8.0,4.198184023535296,linex,1.175735223604402,MWUMConcOnlyKL,2.7813875653801556,1020.0,4.198184023535296,148.0
0.3889212214740804,nan,11.0,8.802384079517397,4.758950209217578,8.802384079517397,0.3931372549019608,2.0,8.0,33105.83945988995,linex,1.3215765553433272,RLRuleBandit,3.840238090813803,1020.0,33105.83945988995,148.0
0.2514970223617637,0.6398657048549199,11.0,8.802384079517397,4.758950209217578,8.802384079517397,0.6833333333333333,0.9173627450980393,8.0,6.035556475424501,linex,1.1094832451783254,RLKappaBandit,2.5168502952114347,1020.0,6.035556475424501,148.0
0.055555555555555566,nan,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.6975198097300156,linex,0.6234130913133143,Mean,0.8587492126021438,1020.0,0.6975198097300156,149.0
nan,nan,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.7210064516390904,linex,0.611436353495776,Median,0.8507489378987693,1020.0,0.7210064516390904,149.0
0.11751497544707087,nan,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.6327946939281663,linex,0.6521357958220192,OGDVanilla,0.9242261593411341,1020.0,0.6327946939281663,149.0
0.05904411353443934,nan,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.724164685664421,linex,0.6106329481374964,MWUMVanilla,0.8472628759770291,1020.0,0.724164685664421,149.0
0.11727720117091152,0.0016446717224036264,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.6330717192764217,linex,0.6521416116987971,OGDBoth,0.9242706247189963,1020.0,0.6330717192764217,149.0
0.05830879842650276,5.2233103421969025,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.7141998314203175,linex,0.620122490277395,OGDConcOnly,0.8663207180033465,1020.0,0.7141998314203175,149.0
0.05650351774965238,4.96016148763094,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.7048184841048978,linex,0.6157497701565268,MWUMBothKL,0.8525247284560947,1020.0,0.7048184841048978,149.0
0.056743845398388455,5.143804220619733,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,,,1.0,0.6958084756600397,linex,0.619356839848555,MWUMConcOnlyKL,0.8645682900649553,1020.0,0.6958084756600397,149.0
0.09621497201765575,nan,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,0.3715686274509804,0.0,1.0,0.770560843489267,linex,0.6329634890104504,RLRuleBandit,0.8879360547707337,1020.0,0.770560843489267,149.0
0.23364205644522065,0.6879690024015809,9.0,0.6428281964316929,0.8752074464396412,0.6428281964316929,0.6274509803921569,1.0870882352941176,1.0,0.8222886586119593,linex,0.621364895991682,RLKappaBandit,0.9391550765780984,1020.0,0.8222886586119593,149.0
0.055555555555555566,nan,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,6.013501269430837,linex,1.2036339818412787,Mean,2.9858968520605598,1020.0,6.013501269430837,149.0
nan,nan,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,6.5834054617300835,linex,1.1656532626369518,Median,2.9483508221540693,1020.0,6.5834054617300835,149.0
0.27124740315492385,nan,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,3.311222920751378,linex,1.0904204998027756,OGDVanilla,2.6043384765723046,1020.0,3.311222920751378,149.0
0.973658839236418,nan,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,6.441609634743962,linex,1.2739316035664618,MWUMVanilla,3.523629624089025,1020.0,6.441609634743962,149.0
0.11530966236479961,3.3236555801785808,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,3.4007400305493456,linex,1.087768830578211,OGDBoth,2.5705313592494683,1020.0,3.4007400305493456,149.0
0.06751197000881261,5.155253702010144,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,3.748112513369587,linex,1.1247684121002093,OGDConcOnly,2.5952984062528355,1020.0,3.748112513369587,149.0
0.09448595678822583,2.2617652644754687,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,3.3710449575192074,linex,1.0957960333340908,MWUMBothKL,2.5381703047396376,1020.0,3.3710449575192074,149.0
0.09668624921404521,1.0450892298503358,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,,,4.0,3.325534971932134,linex,1.0796119553412613,MWUMConcOnlyKL,2.416814325618149,1020.0,3.325534971932134,149.0
0.12671073524493634,nan,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,0.4196078431372549,5.0,4.0,8.514658530075394,linex,1.1705000438733972,RLRuleBandit,2.904175174167936,1020.0,8.514658530075394,149.0
0.32457004952955,0.8342854830736114,9.0,6.446410264009589,2.7772264529859454,6.446410264009589,0.5205882352941177,1.2480490196078433,4.0,3.1644418150536255,linex,1.001065746269293,RLKappaBandit,2.149303929254821,1020.0,3.1644418150536255,149.0
0.055555555555555566,nan,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,29.05152820891566,linex,1.374324035708681,Mean,3.8309419864407483,1020.0,29.05152820891566,149.0
nan,nan,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,28.132282591248625,linex,1.2951164802553907,Median,3.6138873818482344,1020.0,28.132282591248625,149.0
0.2491560148197257,nan,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,15.233537998121097,linex,1.2852550651015282,OGDVanilla,3.4093854697185013,1020.0,15.233537998121097,149.0
0.9150330580518887,nan,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,17.244309714651433,linex,1.4098568837783025,MWUMVanilla,3.7445822256919583,1020.0,17.244309714651433,149.0
0.186487124282696,0.9815207608654526,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,15.12231189014269,linex,1.2704244666178521,OGDBoth,3.350606846036333,1020.0,15.12231189014269,149.0
0.08108195521784455,3.2004190241909436,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,14.99142631448049,linex,1.2309322856184308,OGDConcOnly,3.1130409411838804,1020.0,14.99142631448049,149.0
0.10333830220668222,2.3118382893864977,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,14.008055938605498,linex,1.1861632652596064,MWUMBothKL,2.992427828627189,1020.0,14.008055938605498,149.0
0.1175675071201423,0.6299326632819738,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,,,8.0,13.810632730816913,linex,1.1415118615010778,MWUMConcOnlyKL,2.7764380062641325,1020.0,13.810632730816913,149.0
0.1408046073338352,nan,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,0.3411764705882353,3.0,8.0,27.725302838451206,linex,1.3109130386011063,RLRuleBandit,3.530109198749232,1020.0,27.725302838451206,149.0
0.24887881043326546,2.6012365478856236,15.0,15.880401153352645,3.8045584460989357,15.880401153352645,0.6637254901960784,3.9491764705882355,8.0,14.016496446580627,linex,1.1433349780185584,RLKappaBandit,2.858512281493872,1020.0,14.016496446580627,149.0
0.055555555555555566,nan,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.1361208803930485,linex,0.6021046443403939,Mean,0.8081632769078575,1020.0,1.1361208803930485,150.0
nan,nan,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.1965610777462505,linex,0.5858249854390875,Median,0.7949927555125398,1020.0,1.1965610777462505,150.0
0.1993368835666953,nan,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.3425109963614448,linex,0.6292961413743284,OGDVanilla,0.8785144613549595,1020.0,1.3425109963614448,150.0
0.061302358206772815,nan,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.1904941441639787,linex,0.5906893184744518,MWUMVanilla,0.7923630449469219,1020.0,1.1904941441639787,150.0
0.19856564324096793,0.00170826698183385,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.3423612157515454,linex,0.6292303348537471,OGDBoth,0.8784028396423518,1020.0,1.3423612157515454,150.0
0.05924102923810619,5.425405266733026,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.3312709660997217,linex,0.5994972793329878,OGDConcOnly,0.8269583798556921,1020.0,1.3312709660997217,150.0
0.05672893637860527,5.152074926748301,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.1768357774751412,linex,0.5957616363870226,MWUMBothKL,0.8003392257612306,1020.0,1.1768357774751412,150.0
0.05773816180434251,5.34282297589464,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,,,1.0,1.3063070273247104,linex,0.5975575521892625,MWUMConcOnlyKL,0.8240527700654618,1020.0,1.3063070273247104,150.0
0.05996064278680805,nan,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,0.4107843137254902,4.0,1.0,1.2748150607858937,linex,0.5993170537966338,RLRuleBandit,0.8262260852528573,1020.0,1.2748150607858937,150.0
0.16983889903473035,1.4825019449519317,1.0,1.0406619220964652,0.8168219520258498,1.0406619220964652,0.7147058823529412,2.099107843137255,1.0,1.4488728419848587,linex,0.60604156265656,RLKappaBandit,0.8858773495927734,1020.0,1.4488728419848587,150.0
0.055555555555555566,nan,1.0,5.879681198128815,2.9051313703268486,5.879681198128815,,,4.0,8.568249271420147,linex,1.1253483902002588,Mean,2.8402251498195143,1020.0,8.568249271420147,150.0
nan,nan,1.0,5.879681198128815,2.9051313703268486,5.879681198128815,,,4.0,8.385183352068731,linex,1.0938509583505327,Median,2.839128120463918,1020.0,8.385183352068731,150.0
0.357968245697629,nan,1.0,5.879681198128815,2.9051313703268486,5.879681198128815,,,4.0,4.565815501186521,linex,0.9794395317096094,OGDVanilla,2.3295312332035367,1020.0,4.565815501186521,150.0
0.9967027125745721,nan,1.0,5.879681198128815,2.9051313703268486,5.879681198128815,,,4.0,6.515621977393094,linex,1.1437166649026098,MWUMVanilla,3.1014158667647123,1020.0,6.515621977393094,150.0
